Datetime,Close,High,Low,Open,Volume
2025-01-16 06:14:00+00:00,108.25,108.25,108.25,108.25,257.0
2025-01-16 06:15:00+00:00,108.25,108.25,108.25,108.25,228.0
2025-01-16 06:16:00+00:00,108.25,108.25,108.25,108.25,332.0
2025-01-16 06:17:00+00:00,108.25,108.25,108.25,108.25,41.0
2025-01-16 06:18:00+00:00,108.25,108.25,108.25,108.25,648.0
2025-01-16 06:19:00+00:00,,,,,
2025-01-16 06:20:00+00:00,108.234375,108.234375,108.234375,108.234375,44.0
2025-01-16 06:21:00+00:00,108.25,108.25,108.234375,108.234375,59.0
2025-01-16 06:22:00+00:00,,,,,
2025-01-16 06:23:00+00:00,,,,,
2025-01-16 06:24:00+00:00,,,,,
2025-01-16 06:25:00+00:00,,,,,
2025-01-16 06:26:00+00:00,108.25,108.25,108.25,108.25,2.0
2025-01-16 06:27:00+00:00,,,,,
2025-01-16 06:28:00+00:00,,,,,
2025-01-16 06:29:00+00:00,,,,,
2025-01-16 06:30:00+00:00,108.25,108.25,108.25,108.25,103.0
2025-01-16 06:31:00+00:00,108.265625,108.265625,108.234375,108.25,452.0
2025-01-16 06:32:00+00:00,108.25,108.25,108.25,108.25,780.0
2025-01-16 06:33:00+00:00,108.265625,108.265625,108.25,108.25,693.0
2025-01-16 06:34:00+00:00,108.265625,108.265625,108.265625,108.265625,4.0
2025-01-16 06:35:00+00:00,108.25,108.265625,108.25,108.25,87.0
2025-01-16 06:36:00+00:00,108.234375,108.25,108.234375,108.25,818.0
2025-01-16 06:37:00+00:00,108.234375,108.25,108.234375,108.25,84.0
2025-01-16 06:38:00+00:00,108.25,108.25,108.234375,108.234375,1061.0
2025-01-16 06:39:00+00:00,108.25,108.25,108.25,108.25,1434.0
2025-01-16 06:40:00+00:00,108.265625,108.265625,108.25,108.25,174.0
2025-01-16 06:41:00+00:00,108.265625,108.265625,108.25,108.25,297.0
2025-01-16 06:42:00+00:00,108.265625,108.265625,108.265625,108.265625,106.0
2025-01-16 06:43:00+00:00,108.28125,108.28125,108.265625,108.265625,763.0
2025-01-16 06:44:00+00:00,108.28125,108.28125,108.265625,108.265625,152.0
2025-01-16 06:45:00+00:00,108.28125,108.28125,108.265625,108.265625,1075.0
2025-01-16 06:46:00+00:00,,,,,
2025-01-16 06:47:00+00:00,108.28125,108.28125,108.265625,108.28125,2380.0
2025-01-16 06:48:00+00:00,108.28125,108.28125,108.28125,108.28125,121.0
2025-01-16 06:49:00+00:00,108.28125,108.296875,108.28125,108.28125,171.0
2025-01-16 06:50:00+00:00,108.296875,108.296875,108.296875,108.296875,150.0
2025-01-16 06:51:00+00:00,108.296875,108.296875,108.28125,108.296875,126.0
2025-01-16 06:52:00+00:00,108.296875,108.296875,108.296875,108.296875,111.0
2025-01-16 06:53:00+00:00,108.296875,108.296875,108.296875,108.296875,200.0
2025-01-16 06:54:00+00:00,108.296875,108.296875,108.28125,108.28125,280.0
2025-01-16 06:55:00+00:00,108.3125,108.3125,108.296875,108.296875,1529.0
2025-01-16 06:56:00+00:00,108.3125,108.3125,108.296875,108.296875,412.0
2025-01-16 06:57:00+00:00,108.3125,108.328125,108.296875,108.296875,1232.0
2025-01-16 06:58:00+00:00,108.3125,108.3125,108.3125,108.3125,983.0
2025-01-16 06:59:00+00:00,108.3125,108.3125,108.3125,108.3125,100.0
2025-01-16 07:00:00+00:00,108.296875,108.296875,108.28125,108.296875,3190.0
2025-01-16 07:01:00+00:00,108.28125,108.296875,108.28125,108.296875,342.0
2025-01-16 07:02:00+00:00,108.28125,108.28125,108.28125,108.28125,7.0
2025-01-16 07:03:00+00:00,108.28125,108.28125,108.265625,108.28125,1642.0
2025-01-16 07:04:00+00:00,108.28125,108.28125,108.28125,108.28125,223.0
2025-01-16 07:05:00+00:00,108.265625,108.28125,108.25,108.265625,818.0
2025-01-16 07:06:00+00:00,108.25,108.25,108.25,108.25,50.0
2025-01-16 07:07:00+00:00,108.265625,108.265625,108.265625,108.265625,511.0
2025-01-16 07:08:00+00:00,108.28125,108.28125,108.265625,108.28125,313.0
2025-01-16 07:09:00+00:00,108.296875,108.296875,108.28125,108.28125,25.0
2025-01-16 07:10:00+00:00,108.28125,108.28125,108.28125,108.28125,722.0
2025-01-16 07:11:00+00:00,108.28125,108.28125,108.28125,108.28125,45.0
2025-01-16 07:12:00+00:00,108.28125,108.28125,108.28125,108.28125,348.0
2025-01-16 07:13:00+00:00,108.28125,108.28125,108.28125,108.28125,67.0
2025-01-16 07:14:00+00:00,,,,,
2025-01-16 07:15:00+00:00,108.265625,108.28125,108.265625,108.28125,787.0
2025-01-16 07:16:00+00:00,108.265625,108.28125,108.265625,108.265625,309.0
2025-01-16 07:17:00+00:00,108.25,108.25,108.25,108.25,319.0
2025-01-16 07:18:00+00:00,108.25,108.25,108.25,108.25,165.0
2025-01-16 07:19:00+00:00,108.265625,108.265625,108.25,108.25,1506.0
2025-01-16 07:20:00+00:00,108.265625,108.265625,108.25,108.265625,1118.0
2025-01-16 07:21:00+00:00,108.265625,108.265625,108.265625,108.265625,172.0
2025-01-16 07:22:00+00:00,108.28125,108.28125,108.28125,108.28125,9.0
2025-01-16 07:23:00+00:00,108.265625,108.265625,108.265625,108.265625,184.0
2025-01-16 07:24:00+00:00,108.265625,108.265625,108.265625,108.265625,25.0
2025-01-16 07:25:00+00:00,108.25,108.25,108.25,108.25,282.0
2025-01-16 07:26:00+00:00,108.25,108.25,108.234375,108.25,367.0
2025-01-16 07:27:00+00:00,108.234375,108.234375,108.234375,108.234375,2.0
2025-01-16 07:28:00+00:00,108.25,108.25,108.25,108.25,932.0
2025-01-16 07:29:00+00:00,108.25,108.25,108.25,108.25,542.0
2025-01-16 07:30:00+00:00,108.25,108.265625,108.25,108.25,1185.0
2025-01-16 07:31:00+00:00,108.25,108.25,108.25,108.25,152.0
2025-01-16 07:32:00+00:00,108.25,108.25,108.25,108.25,424.0
2025-01-16 07:33:00+00:00,,,,,
2025-01-16 07:34:00+00:00,108.25,108.25,108.234375,108.234375,12.0
2025-01-16 07:35:00+00:00,108.234375,108.234375,108.234375,108.234375,240.0
2025-01-16 07:36:00+00:00,108.234375,108.234375,108.234375,108.234375,497.0
2025-01-16 07:37:00+00:00,108.21875,108.21875,108.21875,108.21875,120.0
2025-01-16 07:38:00+00:00,108.234375,108.25,108.234375,108.234375,971.0
2025-01-16 07:39:00+00:00,108.234375,108.234375,108.21875,108.234375,196.0
2025-01-16 07:40:00+00:00,108.234375,108.234375,108.234375,108.234375,502.0
2025-01-16 07:41:00+00:00,108.25,108.25,108.234375,108.234375,227.0
2025-01-16 07:42:00+00:00,108.25,108.25,108.234375,108.234375,126.0
2025-01-16 07:43:00+00:00,108.25,108.25,108.25,108.25,74.0
2025-01-16 07:44:00+00:00,108.234375,108.25,108.234375,108.25,76.0
2025-01-16 07:45:00+00:00,108.234375,108.25,108.234375,108.234375,2116.0
2025-01-16 07:46:00+00:00,108.25,108.25,108.234375,108.25,1293.0
2025-01-16 07:47:00+00:00,108.25,108.25,108.234375,108.234375,4.0
2025-01-16 07:48:00+00:00,108.265625,108.265625,108.25,108.25,576.0
2025-01-16 07:49:00+00:00,108.265625,108.265625,108.25,108.25,59.0
2025-01-16 07:50:00+00:00,108.25,108.25,108.25,108.25,456.0
2025-01-16 07:51:00+00:00,,,,,
2025-01-16 07:52:00+00:00,108.25,108.25,108.25,108.25,1267.0
2025-01-16 07:53:00+00:00,108.234375,108.234375,108.234375,108.234375,650.0
2025-01-16 07:54:00+00:00,108.1875,108.21875,108.1875,108.21875,2635.0
2025-01-16 07:55:00+00:00,108.21875,108.21875,108.1875,108.203125,734.0
2025-01-16 07:56:00+00:00,108.203125,108.21875,108.203125,108.203125,671.0
2025-01-16 07:57:00+00:00,108.203125,108.21875,108.203125,108.203125,485.0
2025-01-16 07:58:00+00:00,108.203125,108.203125,108.203125,108.203125,59.0
2025-01-16 07:59:00+00:00,108.203125,108.21875,108.1875,108.1875,6273.0
2025-01-16 08:00:00+00:00,108.1875,108.21875,108.1875,108.203125,2525.0
2025-01-16 08:01:00+00:00,108.203125,108.203125,108.1875,108.1875,256.0
2025-01-16 08:02:00+00:00,108.21875,108.21875,108.1875,108.1875,948.0
2025-01-16 08:03:00+00:00,108.234375,108.234375,108.203125,108.21875,972.0
2025-01-16 08:04:00+00:00,108.25,108.25,108.234375,108.234375,924.0
2025-01-16 08:05:00+00:00,108.234375,108.234375,108.21875,108.234375,1930.0
2025-01-16 08:06:00+00:00,108.25,108.25,108.234375,108.234375,2131.0
2025-01-16 08:07:00+00:00,108.234375,108.25,108.234375,108.25,1207.0
2025-01-16 08:08:00+00:00,108.25,108.25,108.234375,108.234375,976.0
2025-01-16 08:09:00+00:00,108.25,108.25,108.234375,108.234375,18.0
2025-01-16 08:10:00+00:00,108.265625,108.265625,108.25,108.25,758.0
2025-01-16 08:11:00+00:00,108.25,108.25,108.25,108.25,942.0
2025-01-16 08:12:00+00:00,108.21875,108.25,108.21875,108.25,1191.0
2025-01-16 08:13:00+00:00,108.234375,108.25,108.234375,108.234375,978.0
2025-01-16 08:14:00+00:00,108.234375,108.234375,108.234375,108.234375,900.0
2025-01-16 08:15:00+00:00,108.234375,108.25,108.21875,108.234375,857.0
2025-01-16 08:16:00+00:00,108.21875,108.234375,108.21875,108.21875,571.0
2025-01-16 08:17:00+00:00,108.203125,108.21875,108.203125,108.21875,794.0
2025-01-16 08:18:00+00:00,108.203125,108.203125,108.203125,108.203125,30.0
2025-01-16 08:19:00+00:00,108.203125,108.234375,108.203125,108.203125,2136.0
2025-01-16 08:20:00+00:00,108.234375,108.234375,108.203125,108.203125,1183.0
2025-01-16 08:21:00+00:00,108.203125,108.234375,108.203125,108.21875,561.0
2025-01-16 08:22:00+00:00,108.203125,108.234375,108.203125,108.203125,932.0
2025-01-16 08:23:00+00:00,108.1875,108.21875,108.1875,108.21875,1633.0
2025-01-16 08:24:00+00:00,108.203125,108.203125,108.1875,108.203125,1372.0
2025-01-16 08:25:00+00:00,108.21875,108.21875,108.203125,108.203125,792.0
2025-01-16 08:26:00+00:00,108.21875,108.21875,108.203125,108.21875,252.0
2025-01-16 08:27:00+00:00,108.203125,108.21875,108.1875,108.21875,2700.0
2025-01-16 08:28:00+00:00,108.203125,108.203125,108.1875,108.203125,1185.0
2025-01-16 08:29:00+00:00,108.203125,108.203125,108.171875,108.203125,2623.0
2025-01-16 08:30:00+00:00,108.203125,108.203125,108.1875,108.203125,222.0
2025-01-16 08:31:00+00:00,108.171875,108.1875,108.171875,108.1875,1207.0
2025-01-16 08:32:00+00:00,108.1875,108.1875,108.171875,108.171875,595.0
2025-01-16 08:33:00+00:00,108.171875,108.1875,108.171875,108.1875,543.0
2025-01-16 08:34:00+00:00,108.1875,108.1875,108.171875,108.171875,2334.0
2025-01-16 08:35:00+00:00,108.203125,108.203125,108.171875,108.1875,2608.0
2025-01-16 08:36:00+00:00,108.203125,108.203125,108.1875,108.203125,1129.0
2025-01-16 08:37:00+00:00,108.1875,108.1875,108.171875,108.1875,902.0
2025-01-16 08:38:00+00:00,108.171875,108.1875,108.171875,108.1875,136.0
2025-01-16 08:39:00+00:00,108.1875,108.1875,108.171875,108.1875,141.0
2025-01-16 08:40:00+00:00,108.1875,108.1875,108.171875,108.1875,1148.0
2025-01-16 08:41:00+00:00,108.1875,108.1875,108.1875,108.1875,73.0
2025-01-16 08:42:00+00:00,108.1875,108.1875,108.171875,108.1875,266.0
2025-01-16 08:43:00+00:00,108.1875,108.1875,108.171875,108.171875,1724.0
2025-01-16 08:44:00+00:00,108.1875,108.203125,108.1875,108.1875,2812.0
2025-01-16 08:45:00+00:00,108.1875,108.1875,108.171875,108.1875,103.0
2025-01-16 08:46:00+00:00,108.1875,108.1875,108.1875,108.1875,316.0
2025-01-16 08:47:00+00:00,108.1875,108.203125,108.1875,108.1875,881.0
2025-01-16 08:48:00+00:00,108.203125,108.203125,108.1875,108.1875,352.0
2025-01-16 08:49:00+00:00,108.203125,108.203125,108.203125,108.203125,68.0
2025-01-16 08:50:00+00:00,108.203125,108.203125,108.171875,108.203125,4632.0
2025-01-16 08:51:00+00:00,108.21875,108.21875,108.203125,108.203125,1709.0
2025-01-16 08:52:00+00:00,108.21875,108.21875,108.21875,108.21875,234.0
2025-01-16 08:53:00+00:00,108.21875,108.21875,108.203125,108.21875,1089.0
2025-01-16 08:54:00+00:00,108.203125,108.21875,108.203125,108.21875,424.0
2025-01-16 08:55:00+00:00,108.21875,108.21875,108.203125,108.203125,365.0
2025-01-16 08:56:00+00:00,108.21875,108.21875,108.203125,108.21875,81.0
2025-01-16 08:57:00+00:00,108.203125,108.21875,108.203125,108.21875,815.0
2025-01-16 08:58:00+00:00,108.203125,108.203125,108.203125,108.203125,735.0
2025-01-16 08:59:00+00:00,108.203125,108.21875,108.203125,108.203125,193.0
2025-01-16 09:00:00+00:00,108.203125,108.203125,108.203125,108.203125,101.0
2025-01-16 09:01:00+00:00,108.1875,108.203125,108.1875,108.203125,213.0
2025-01-16 09:02:00+00:00,108.1875,108.203125,108.1875,108.203125,107.0
2025-01-16 09:03:00+00:00,108.1875,108.1875,108.1875,108.1875,1551.0
2025-01-16 09:04:00+00:00,108.1875,108.1875,108.1875,108.1875,594.0
2025-01-16 09:05:00+00:00,108.1875,108.1875,108.171875,108.1875,793.0
2025-01-16 09:06:00+00:00,108.1875,108.1875,108.1875,108.1875,233.0
2025-01-16 09:07:00+00:00,108.171875,108.171875,108.171875,108.171875,83.0
2025-01-16 09:08:00+00:00,108.1875,108.203125,108.1875,108.1875,1220.0
2025-01-16 09:09:00+00:00,108.203125,108.203125,108.171875,108.203125,2947.0
2025-01-16 09:10:00+00:00,108.1875,108.203125,108.1875,108.1875,851.0
2025-01-16 09:11:00+00:00,108.1719970703125,108.1875,108.171875,108.1875,479.0
2025-01-16 09:12:00+00:00,108.171875,108.171875,108.171875,108.171875,121.0
2025-01-16 09:13:00+00:00,108.171875,108.171875,108.171875,108.171875,14.0
2025-01-16 09:14:00+00:00,108.1875,108.1875,108.171875,108.1875,210.0
2025-01-16 09:15:00+00:00,108.1875,108.1875,108.171875,108.171875,403.0
2025-01-16 09:16:00+00:00,108.171875,108.203125,108.171875,108.1875,1052.0
2025-01-16 09:17:00+00:00,108.1875,108.1875,108.171875,108.171875,1557.0
2025-01-16 09:18:00+00:00,108.171875,108.171875,108.171875,108.171875,38.0
2025-01-16 09:19:00+00:00,108.1875,108.1875,108.171875,108.171875,303.0
2025-01-16 09:20:00+00:00,108.171875,108.1875,108.171875,108.1875,69.0
2025-01-16 09:21:00+00:00,,,,,
2025-01-16 09:22:00+00:00,108.171875,108.171875,108.171875,108.171875,886.0
2025-01-16 09:23:00+00:00,108.171875,108.1875,108.171875,108.171875,1485.0
2025-01-16 09:24:00+00:00,108.15625,108.171875,108.15625,108.171875,6.0
2025-01-16 09:25:00+00:00,108.15625,108.171875,108.15625,108.15625,152.0
2025-01-16 09:26:00+00:00,108.15625,108.15625,108.15625,108.15625,11.0
2025-01-16 09:27:00+00:00,108.171875,108.171875,108.15625,108.171875,2842.0
2025-01-16 09:28:00+00:00,108.171875,108.171875,108.171875,108.171875,1707.0
2025-01-16 09:29:00+00:00,108.171875,108.1875,108.171875,108.171875,1048.0
2025-01-16 09:30:00+00:00,108.15625,108.171875,108.15625,108.15625,357.0
2025-01-16 09:31:00+00:00,108.171875,108.171875,108.15625,108.171875,1064.0
2025-01-16 09:32:00+00:00,108.15625,108.171875,108.15625,108.171875,506.0
2025-01-16 09:33:00+00:00,108.15625,108.171875,108.15625,108.15625,152.0
2025-01-16 09:34:00+00:00,108.15625,108.15625,108.15625,108.15625,15.0
2025-01-16 09:35:00+00:00,108.15625,108.171875,108.15625,108.171875,12.0
2025-01-16 09:36:00+00:00,108.15625,108.15625,108.15625,108.15625,266.0
2025-01-16 09:37:00+00:00,,,,,
2025-01-16 09:38:00+00:00,108.171875,108.1875,108.171875,108.171875,895.0
2025-01-16 09:39:00+00:00,108.171875,108.1875,108.171875,108.1875,930.0
2025-01-16 09:40:00+00:00,108.171875,108.171875,108.15625,108.171875,1296.0
2025-01-16 09:41:00+00:00,108.171875,108.171875,108.171875,108.171875,3.0
2025-01-16 09:42:00+00:00,108.171875,108.1875,108.171875,108.1875,1723.0
2025-01-16 09:43:00+00:00,108.1875,108.1875,108.171875,108.1875,289.0
2025-01-16 09:44:00+00:00,108.171875,108.1875,108.171875,108.1875,1211.0
2025-01-16 09:45:00+00:00,108.171875,108.1875,108.171875,108.1875,30.0
2025-01-16 09:46:00+00:00,108.171875,108.171875,108.171875,108.171875,9.0
2025-01-16 09:47:00+00:00,108.1875,108.1875,108.171875,108.1875,86.0
2025-01-16 09:48:00+00:00,108.1875,108.1875,108.1875,108.1875,1.0
2025-01-16 09:49:00+00:00,108.1875,108.1875,108.171875,108.1875,716.0
2025-01-16 09:50:00+00:00,108.203125,108.203125,108.1875,108.1875,474.0
2025-01-16 09:51:00+00:00,108.21875,108.21875,108.203125,108.203125,1742.0
2025-01-16 09:52:00+00:00,108.21875,108.21875,108.203125,108.21875,755.0
2025-01-16 09:53:00+00:00,108.21875,108.234375,108.21875,108.21875,298.0
2025-01-16 09:54:00+00:00,108.234375,108.25,108.21875,108.21875,4246.0
2025-01-16 09:55:00+00:00,108.234375,108.25,108.234375,108.234375,1241.0
2025-01-16 09:56:00+00:00,108.234375,108.25,108.234375,108.234375,129.0
2025-01-16 09:57:00+00:00,108.21875,108.25,108.203125,108.25,2393.0
2025-01-16 09:58:00+00:00,108.234375,108.234375,108.21875,108.21875,906.0
2025-01-16 09:59:00+00:00,108.21875,108.21875,108.21875,108.21875,48.0
2025-01-16 10:00:00+00:00,108.203125,108.21875,108.203125,108.21875,2046.0
2025-01-16 10:01:00+00:00,108.203125,108.21875,108.203125,108.21875,25.0
2025-01-16 10:02:00+00:00,108.203125,108.21875,108.203125,108.203125,2937.0
2025-01-16 10:03:00+00:00,108.21875,108.21875,108.203125,108.203125,571.0
2025-01-16 10:04:00+00:00,108.203125,108.21875,108.203125,108.21875,1309.0
2025-01-16 10:05:00+00:00,108.21875,108.21875,108.203125,108.203125,133.0
2025-01-16 10:06:00+00:00,108.203125,108.21875,108.203125,108.203125,105.0
2025-01-16 10:07:00+00:00,108.203125,108.21875,108.203125,108.203125,618.0
2025-01-16 10:08:00+00:00,108.203125,108.21875,108.203125,108.203125,46.0
2025-01-16 10:09:00+00:00,108.203125,108.203125,108.203125,108.203125,70.0
2025-01-16 10:10:00+00:00,108.21875,108.21875,108.203125,108.203125,30.0
2025-01-16 10:11:00+00:00,108.203125,108.21875,108.203125,108.21875,577.0
2025-01-16 10:12:00+00:00,108.21875,108.21875,108.203125,108.203125,945.0
2025-01-16 10:13:00+00:00,108.234375,108.234375,108.21875,108.21875,640.0
2025-01-16 10:14:00+00:00,108.21875,108.234375,108.21875,108.234375,105.0
2025-01-16 10:15:00+00:00,108.21875,108.21875,108.21875,108.21875,202.0
2025-01-16 10:16:00+00:00,108.203125,108.21875,108.203125,108.21875,115.0
2025-01-16 10:17:00+00:00,108.21875,108.21875,108.203125,108.203125,623.0
2025-01-16 10:18:00+00:00,108.21875,108.21875,108.21875,108.21875,497.0
2025-01-16 10:19:00+00:00,108.203125,108.21875,108.203125,108.21875,412.0
2025-01-16 10:20:00+00:00,108.21875,108.21875,108.21875,108.21875,363.0
2025-01-16 10:21:00+00:00,108.21875,108.21875,108.21875,108.21875,132.0
2025-01-16 10:22:00+00:00,108.234375,108.234375,108.21875,108.21875,11.0
2025-01-16 10:23:00+00:00,108.234375,108.234375,108.234375,108.234375,422.0
2025-01-16 10:24:00+00:00,108.21875,108.234375,108.21875,108.234375,21.0
2025-01-16 10:25:00+00:00,108.21875,108.21875,108.21875,108.21875,85.0
2025-01-16 10:26:00+00:00,108.21875,108.21875,108.21875,108.21875,4.0
2025-01-16 10:27:00+00:00,108.234375,108.234375,108.234375,108.234375,1.0
2025-01-16 10:28:00+00:00,108.234375,108.234375,108.234375,108.234375,859.0
2025-01-16 10:29:00+00:00,108.234375,108.234375,108.234375,108.234375,1.0
2025-01-16 10:30:00+00:00,108.234375,108.25,108.234375,108.25,6.0
2025-01-16 10:31:00+00:00,108.234375,108.25,108.234375,108.25,1021.0
2025-01-16 10:32:00+00:00,108.234375,108.25,108.234375,108.25,2.0
2025-01-16 10:33:00+00:00,108.25,108.25,108.25,108.25,1272.0
2025-01-16 10:34:00+00:00,108.25,108.265625,108.25,108.265625,4.0
2025-01-16 10:35:00+00:00,108.265625,108.265625,108.265625,108.265625,22.0
2025-01-16 10:36:00+00:00,108.265625,108.265625,108.25,108.265625,222.0
2025-01-16 10:37:00+00:00,,,,,
2025-01-16 10:38:00+00:00,108.234375,108.25,108.234375,108.25,883.0
2025-01-16 10:39:00+00:00,108.25,108.25,108.234375,108.234375,4.0
2025-01-16 10:40:00+00:00,108.234375,108.234375,108.234375,108.234375,68.0
2025-01-16 10:41:00+00:00,108.25,108.25,108.234375,108.25,706.0
2025-01-16 10:42:00+00:00,108.234375,108.25,108.234375,108.25,47.0
2025-01-16 10:43:00+00:00,108.234375,108.234375,108.234375,108.234375,7.0
2025-01-16 10:44:00+00:00,108.25,108.25,108.234375,108.234375,1134.0
2025-01-16 10:45:00+00:00,108.25,108.25,108.25,108.25,17.0
2025-01-16 10:46:00+00:00,108.234375,108.265625,108.234375,108.25,465.0
2025-01-16 10:47:00+00:00,108.25,108.25,108.234375,108.234375,75.0
2025-01-16 10:48:00+00:00,108.25,108.25,108.234375,108.25,389.0
2025-01-16 10:49:00+00:00,108.25,108.25,108.25,108.25,489.0
2025-01-16 10:50:00+00:00,108.25,108.25,108.25,108.25,266.0
2025-01-16 10:51:00+00:00,108.234375,108.25,108.234375,108.25,615.0
2025-01-16 10:52:00+00:00,108.234375,108.25,108.234375,108.25,9.0
2025-01-16 10:53:00+00:00,108.234375,108.25,108.234375,108.234375,162.0
2025-01-16 10:54:00+00:00,108.25,108.25,108.25,108.25,1.0
2025-01-16 10:55:00+00:00,108.25,108.25,108.25,108.25,1236.0
2025-01-16 10:56:00+00:00,108.25,108.25,108.25,108.25,1049.0
2025-01-16 10:57:00+00:00,108.25,108.25,108.25,108.25,524.0
2025-01-16 10:58:00+00:00,108.265625,108.265625,108.265625,108.265625,128.0
2025-01-16 10:59:00+00:00,,,,,
