Datetime,Close,High,Low,Open,Volume
2025-01-13 07:48:00+00:00,20883.5,20888.75,20881.75,20887.0,38.0
2025-01-13 07:49:00+00:00,20888.25,20888.25,20880.0,20882.0,30.0
2025-01-13 07:50:00+00:00,20888.0,20889.5,20884.75,20887.0,39.0
2025-01-13 07:51:00+00:00,20896.5,20899.5,20886.25,20888.75,95.0
2025-01-13 07:52:00+00:00,20901.25,20902.0,20894.25,20896.75,121.0
2025-01-13 07:53:00+00:00,20891.5,20899.75,20891.5,20899.25,88.0
2025-01-13 07:54:00+00:00,20893.0,20893.0,20888.0,20891.75,48.0
2025-01-13 07:55:00+00:00,20891.25,20892.75,20886.25,20892.75,55.0
2025-01-13 07:56:00+00:00,20877.5,20891.0,20877.5,20891.0,76.0
2025-01-13 07:57:00+00:00,20880.25,20884.0,20876.0,20879.25,88.0
2025-01-13 07:58:00+00:00,20873.25,20882.25,20867.25,20880.75,163.0
2025-01-13 07:59:00+00:00,20881.75,20881.75,20869.75,20871.5,182.0
2025-01-13 08:00:00+00:00,20892.75,20897.0,20871.75,20882.75,501.0
2025-01-13 08:01:00+00:00,20894.0,20898.5,20887.5,20895.0,137.0
2025-01-13 08:02:00+00:00,20894.75,20895.25,20889.0,20892.75,86.0
2025-01-13 08:03:00+00:00,20889.25,20897.25,20884.75,20895.75,124.0
2025-01-13 08:04:00+00:00,20897.75,20898.25,20888.0,20889.0,132.0
2025-01-13 08:05:00+00:00,20899.0,20904.25,20895.25,20895.25,255.0
2025-01-13 08:06:00+00:00,20903.25,20903.75,20898.0,20900.0,161.0
2025-01-13 08:07:00+00:00,20907.25,20912.25,20897.5,20901.75,272.0
2025-01-13 08:08:00+00:00,20905.75,20908.0,20901.5,20906.75,152.0
2025-01-13 08:09:00+00:00,20902.75,20906.25,20897.25,20904.5,160.0
2025-01-13 08:10:00+00:00,20896.75,20902.5,20890.5,20902.5,243.0
2025-01-13 08:11:00+00:00,20891.0,20900.0,20887.5,20898.0,133.0
2025-01-13 08:12:00+00:00,20892.0,20894.25,20889.5,20894.0,87.0
2025-01-13 08:13:00+00:00,20886.25,20891.25,20880.5,20891.25,165.0
2025-01-13 08:14:00+00:00,20890.0,20890.0,20881.75,20887.0,239.0
2025-01-13 08:15:00+00:00,20890.5,20894.75,20884.25,20889.5,120.0
2025-01-13 08:16:00+00:00,20884.0,20895.75,20883.25,20893.0,83.0
2025-01-13 08:17:00+00:00,20879.75,20884.5,20871.25,20884.5,171.0
2025-01-13 08:18:00+00:00,20880.75,20882.5,20877.25,20880.25,127.0
2025-01-13 08:19:00+00:00,20869.5,20882.0,20868.5,20882.0,139.0
2025-01-13 08:20:00+00:00,20856.25,20871.0,20842.75,20870.75,1211.0
2025-01-13 08:21:00+00:00,20837.5,20857.0,20834.25,20856.75,394.0
2025-01-13 08:22:00+00:00,20839.0,20842.5,20829.5,20839.75,479.0
2025-01-13 08:23:00+00:00,20842.25,20843.25,20831.0,20836.0,294.0
2025-01-13 08:24:00+00:00,20840.25,20847.0,20837.5,20843.0,249.0
2025-01-13 08:25:00+00:00,20845.5,20848.5,20838.5,20841.0,212.0
2025-01-13 08:26:00+00:00,20852.75,20854.5,20844.25,20846.5,192.0
2025-01-13 08:27:00+00:00,20839.5,20853.0,20837.25,20852.0,149.0
2025-01-13 08:28:00+00:00,20831.0,20839.5,20826.5,20838.25,361.0
2025-01-13 08:29:00+00:00,20823.5,20830.0,20816.0,20828.0,450.0
2025-01-13 08:30:00+00:00,20824.25,20828.25,20819.5,20823.0,356.0
2025-01-13 08:31:00+00:00,20826.0,20831.75,20824.5,20824.75,215.0
2025-01-13 08:32:00+00:00,20829.5,20833.5,20820.0,20826.5,205.0
2025-01-13 08:33:00+00:00,20831.0,20835.0,20828.0,20829.0,122.0
2025-01-13 08:34:00+00:00,20836.0,20838.75,20829.0,20830.75,177.0
2025-01-13 08:35:00+00:00,20839.0,20840.0,20834.0,20835.5,87.0
2025-01-13 08:36:00+00:00,20844.25,20847.5,20835.0,20838.75,213.0
2025-01-13 08:37:00+00:00,20844.25,20846.0,20836.0,20844.75,136.0
2025-01-13 08:38:00+00:00,20846.5,20846.5,20836.5,20844.5,103.0
2025-01-13 08:39:00+00:00,20842.0,20847.5,20840.75,20846.5,125.0
2025-01-13 08:40:00+00:00,20834.75,20840.75,20831.75,20840.75,222.0
2025-01-13 08:41:00+00:00,20822.5,20836.0,20821.25,20833.75,175.0
2025-01-13 08:42:00+00:00,20825.5,20832.5,20812.0,20821.25,529.0
2025-01-13 08:43:00+00:00,20824.25,20827.75,20820.75,20823.75,188.0
2025-01-13 08:44:00+00:00,20828.75,20832.25,20823.25,20824.25,138.0
2025-01-13 08:45:00+00:00,20836.5,20840.75,20829.5,20829.5,113.0
2025-01-13 08:46:00+00:00,20837.5,20843.0,20835.0,20836.75,110.0
2025-01-13 08:47:00+00:00,20836.0,20840.75,20833.0,20839.25,106.0
2025-01-13 08:48:00+00:00,20833.5,20842.25,20833.5,20836.0,136.0
2025-01-13 08:49:00+00:00,20831.75,20837.0,20828.25,20832.75,91.0
2025-01-13 08:50:00+00:00,20829.5,20836.75,20828.75,20834.25,64.0
2025-01-13 08:51:00+00:00,20825.5,20829.5,20821.25,20828.5,127.0
2025-01-13 08:52:00+00:00,20820.75,20825.0,20819.75,20824.25,111.0
2025-01-13 08:53:00+00:00,20822.75,20825.0,20819.5,20822.25,88.0
2025-01-13 08:54:00+00:00,20818.25,20827.75,20815.0,20823.25,130.0
2025-01-13 08:55:00+00:00,20816.5,20822.25,20813.25,20817.0,235.0
2025-01-13 08:56:00+00:00,20809.0,20816.5,20804.25,20815.25,281.0
2025-01-13 08:57:00+00:00,20808.25,20817.0,20802.0,20810.0,537.0
2025-01-13 08:58:00+00:00,20808.75,20811.75,20806.0,20810.0,128.0
2025-01-13 08:59:00+00:00,20802.75,20810.5,20795.75,20808.0,842.0
2025-01-13 09:00:00+00:00,20783.75,20811.75,20783.75,20804.5,948.0
2025-01-13 09:01:00+00:00,20785.0,20792.5,20779.0,20780.5,540.0
2025-01-13 09:02:00+00:00,20769.75,20783.5,20763.25,20781.5,750.0
2025-01-13 09:03:00+00:00,20745.5,20770.75,20744.75,20770.75,919.0
2025-01-13 09:04:00+00:00,20735.25,20747.25,20715.25,20743.25,1254.0
2025-01-13 09:05:00+00:00,20737.5,20742.75,20728.75,20733.5,833.0
2025-01-13 09:06:00+00:00,20728.25,20742.5,20723.75,20736.25,512.0
2025-01-13 09:07:00+00:00,20713.25,20728.5,20710.5,20727.5,522.0
2025-01-13 09:08:00+00:00,20733.25,20734.0,20712.25,20712.25,349.0
2025-01-13 09:09:00+00:00,20739.0,20750.25,20730.0,20731.25,556.0
2025-01-13 09:10:00+00:00,20727.75,20740.25,20720.0,20738.25,487.0
2025-01-13 09:11:00+00:00,20718.0,20731.5,20716.25,20728.5,274.0
2025-01-13 09:12:00+00:00,20722.25,20725.0,20713.25,20717.25,429.0
2025-01-13 09:13:00+00:00,20728.5,20730.0,20716.5,20722.5,413.0
2025-01-13 09:14:00+00:00,20717.0,20735.25,20717.0,20728.5,425.0
2025-01-13 09:15:00+00:00,20717.0,20726.0,20712.25,20716.5,399.0
2025-01-13 09:16:00+00:00,20699.75,20717.0,20694.0,20716.5,1162.0
2025-01-13 09:17:00+00:00,20707.25,20712.0,20697.0,20698.75,450.0
2025-01-13 09:18:00+00:00,20704.75,20712.75,20698.25,20708.5,367.0
2025-01-13 09:19:00+00:00,20722.75,20729.25,20703.5,20703.5,350.0
2025-01-13 09:20:00+00:00,20723.5,20725.25,20714.0,20722.0,289.0
2025-01-13 09:21:00+00:00,20729.5,20735.0,20722.5,20723.5,281.0
2025-01-13 09:22:00+00:00,20730.5,20730.75,20717.25,20728.75,214.0
2025-01-13 09:23:00+00:00,20729.0,20740.5,20727.75,20735.0,437.0
2025-01-13 09:24:00+00:00,20707.0,20731.0,20707.0,20728.75,332.0
2025-01-13 09:25:00+00:00,20710.0,20716.0,20706.25,20706.75,308.0
2025-01-13 09:26:00+00:00,20714.75,20716.0,20706.25,20709.25,229.0
2025-01-13 09:27:00+00:00,20714.25,20717.25,20702.75,20715.75,399.0
2025-01-13 09:28:00+00:00,20708.0,20715.75,20704.25,20713.75,272.0
2025-01-13 09:29:00+00:00,20710.75,20719.5,20708.5,20710.0,302.0
2025-01-13 09:30:00+00:00,20713.0,20721.5,20707.25,20711.25,390.0
2025-01-13 09:31:00+00:00,20715.25,20715.5,20706.25,20713.75,201.0
2025-01-13 09:32:00+00:00,20722.0,20724.25,20712.5,20715.5,261.0
2025-01-13 09:33:00+00:00,20716.5,20721.0,20712.25,20721.0,195.0
2025-01-13 09:34:00+00:00,20710.0,20716.5,20706.0,20715.25,284.0
2025-01-13 09:35:00+00:00,20717.75,20720.25,20707.5,20710.5,218.0
2025-01-13 09:36:00+00:00,20724.75,20731.75,20715.25,20717.75,416.0
2025-01-13 09:37:00+00:00,20723.5,20726.0,20718.5,20725.25,162.0
2025-01-13 09:38:00+00:00,20727.0,20730.0,20723.25,20724.0,143.0
2025-01-13 09:39:00+00:00,20735.5,20735.5,20722.75,20727.25,325.0
2025-01-13 09:40:00+00:00,20723.25,20742.75,20723.25,20735.0,487.0
2025-01-13 09:41:00+00:00,20720.5,20725.25,20718.5,20723.0,149.0
2025-01-13 09:42:00+00:00,20719.75,20721.5,20715.0,20719.75,173.0
2025-01-13 09:43:00+00:00,20713.25,20720.25,20706.25,20719.0,222.0
2025-01-13 09:44:00+00:00,20709.25,20713.5,20708.75,20712.0,91.0
2025-01-13 09:45:00+00:00,20722.75,20723.5,20709.0,20709.0,180.0
2025-01-13 09:46:00+00:00,20725.0,20726.5,20716.5,20721.5,153.0
2025-01-13 09:47:00+00:00,20722.75,20728.75,20721.25,20724.5,131.0
2025-01-13 09:48:00+00:00,20717.5,20727.5,20717.5,20721.5,151.0
2025-01-13 09:49:00+00:00,20714.75,20720.0,20708.5,20718.5,209.0
2025-01-13 09:50:00+00:00,20713.0,20716.0,20710.25,20716.0,135.0
2025-01-13 09:51:00+00:00,20711.25,20713.5,20709.5,20712.75,87.0
2025-01-13 09:52:00+00:00,20712.5,20713.0,20708.5,20712.5,73.0
2025-01-13 09:53:00+00:00,20711.75,20716.5,20709.0,20713.25,155.0
2025-01-13 09:54:00+00:00,20711.0,20713.75,20707.25,20711.5,110.0
2025-01-13 09:55:00+00:00,20713.5,20715.75,20709.5,20710.0,92.0
2025-01-13 09:56:00+00:00,20713.25,20720.5,20708.5,20712.75,252.0
2025-01-13 09:57:00+00:00,20712.75,20715.0,20706.5,20714.5,163.0
2025-01-13 09:58:00+00:00,20722.25,20723.25,20713.25,20713.25,143.0
2025-01-13 09:59:00+00:00,20721.25,20725.5,20718.0,20720.0,196.0
2025-01-13 10:00:00+00:00,20723.0,20727.0,20719.0,20721.0,192.0
2025-01-13 10:01:00+00:00,20727.75,20730.0,20721.0,20722.5,132.0
2025-01-13 10:02:00+00:00,20723.0,20728.5,20717.75,20727.75,146.0
2025-01-13 10:03:00+00:00,20725.0,20725.25,20719.75,20722.25,112.0
2025-01-13 10:04:00+00:00,20725.5,20728.75,20722.75,20724.5,54.0
2025-01-13 10:05:00+00:00,20719.0,20726.75,20719.0,20725.5,150.0
2025-01-13 10:06:00+00:00,20710.5,20719.0,20709.75,20718.75,149.0
2025-01-13 10:07:00+00:00,20710.25,20714.25,20709.25,20710.75,113.0
2025-01-13 10:08:00+00:00,20717.75,20722.25,20710.5,20711.0,140.0
2025-01-13 10:09:00+00:00,20717.0,20724.5,20717.0,20717.0,116.0
2025-01-13 10:10:00+00:00,20718.5,20723.75,20717.75,20718.0,100.0
2025-01-13 10:11:00+00:00,20719.25,20720.75,20710.25,20718.25,199.0
2025-01-13 10:12:00+00:00,20728.0,20729.0,20718.25,20720.25,135.0
2025-01-13 10:13:00+00:00,20734.5,20735.5,20726.75,20727.75,193.0
2025-01-13 10:14:00+00:00,20734.25,20735.5,20727.25,20733.5,150.0
2025-01-13 10:15:00+00:00,20737.25,20739.5,20732.5,20734.5,148.0
2025-01-13 10:16:00+00:00,20735.0,20737.5,20730.0,20735.75,141.0
2025-01-13 10:17:00+00:00,20727.5,20734.0,20725.25,20733.75,93.0
2025-01-13 10:18:00+00:00,20722.0,20726.25,20719.25,20726.25,112.0
2025-01-13 10:19:00+00:00,20734.25,20734.25,20722.5,20722.5,85.0
2025-01-13 10:20:00+00:00,20737.75,20739.75,20729.25,20734.75,144.0
2025-01-13 10:21:00+00:00,20737.75,20740.5,20735.0,20738.25,120.0
2025-01-13 10:22:00+00:00,20735.25,20741.75,20731.5,20737.0,204.0
2025-01-13 10:23:00+00:00,20732.75,20737.0,20731.5,20734.5,31.0
2025-01-13 10:24:00+00:00,20733.25,20736.75,20730.25,20734.25,257.0
2025-01-13 10:25:00+00:00,20732.75,20735.5,20728.75,20732.0,136.0
2025-01-13 10:26:00+00:00,20735.0,20736.5,20732.25,20734.25,58.0
2025-01-13 10:27:00+00:00,20741.5,20745.0,20734.25,20736.0,194.0
2025-01-13 10:28:00+00:00,20741.5,20743.5,20737.25,20741.0,85.0
2025-01-13 10:29:00+00:00,20740.5,20746.5,20739.25,20741.75,174.0
2025-01-13 10:30:00+00:00,20746.0,20746.0,20739.5,20740.25,37.0
2025-01-13 10:31:00+00:00,,,,,
2025-01-13 10:32:00+00:00,,,,,
2025-01-13 10:33:00+00:00,,,,,
2025-01-13 10:34:00+00:00,,,,,
2025-01-13 10:35:00+00:00,,,,,
2025-01-13 10:36:00+00:00,,,,,
2025-01-13 10:37:00+00:00,,,,,
2025-01-13 10:38:00+00:00,,,,,
2025-01-13 10:39:00+00:00,,,,,
2025-01-13 10:40:00+00:00,20767.75,20768.0,20763.25,20766.80078125,1898.0
2025-01-13 10:41:00+00:00,20756.75,20767.25,20753.75,20767.25,203.0
2025-01-13 10:42:00+00:00,20758.25,20761.0,20754.75,20756.0,126.0
2025-01-13 10:43:00+00:00,20762.0,20765.25,20756.75,20758.75,125.0
